code,term
363505006,Malignant tumor of oral cavity
363506007,Malignant tumor of nasal sinuses
363507003,Malignant neoplasm of pharynx
363508008,Malignant tumor of intestine
363509000,Malignant tumor of small intestine
363510005,Malignant tumor of large intestine
363514001,Malignant tumor of female genital organ
363515000,Malignant tumor of male genital organ
363516004,Malignant tumor of penis
363517008,Malignant tumor of urinary tract proper
363518003,Malignant tumor of kidney
367336001,Chemotherapy
370967009,Retinoblastoma
371964008,Malignant neoplasm of adrenal cortex
371965009,Malignant neoplasm of adrenal medulla
371967001,Primary malignant neoplasm of ampulla of Vater
371972005,Malignant neoplasm of body of uterus
371973000,Malignant neoplasm of uterus
371974006,Malignant neoplasm of border of tongue
371977004,Primary malignant neoplasm of cecum
371979001,Malignant neoplasm of clitoris
371982006,Malignant neoplasm of endocrine gland
371984007,Primary malignant neoplasm of esophagus
372001002,Primary malignant neoplasm of oral cavity
372003004,Primary malignant neoplasm of pancreas
372004005,Primary malignant neoplasm of parotid gland
372005006,Primary malignant neoplasm of penis
372011009,Malignant tumor of soft tissue of upper limb
372014001,Primary malignant neoplasm of stomach
372016004,Primary malignant neoplasm of the peritoneum
372020000,Primary malignant neoplasm of tonsil
372023003,Primary malignant neoplasm of upper third of esophagus
372030009,Primary malignant neoplasm of vocal cord
372062007,Malignant neoplasm of central nervous system
372063002,Malignant neoplasm of nervous system
372064008,Malignant neoplasm of female breast
372065009,Malignant neoplasm of main bronchus
372087000,Primary malignant neoplasm
372094002,Malignant neoplasm of axillary tail of breast
372095001,Malignant neoplasm of male breast
372096000,Carcinoma of male breast
372097009,Malignant neoplasm of endocervix
372099007,Malignant neoplasm of exocervix
372100004,Carcinoma of exocervix
372101000,Carcinoma of extrahepatic bile duct
372106005,Carcinoma of penis
372108006,Malignant neoplasm of bone of lower limb
372111007,"Carcinoma of lower lobe, bronchus or lung"
372113005,"Carcinoma of middle lobe, bronchus or lung"
372119009,Primary malignant neoplasm of head of pancreas
372131006,Malignant neoplasm of upper limb bones and scapula
372136001,"Carcinoma of upper lobe, bronchus or lung"
372137005,Primary malignant neoplasm of breast
372138000,Carcinoma of esophagus
372139008,Primary malignant neoplasm of gallbladder
372140005,Carcinoma of gallbladder
372141009,Carcinoma of vocal cord
372142002,Carcinoma of pancreas
372143007,Carcinoma of stomach
372244006,Malignant melanoma
373080008,Malignant neoplasm of breast lower inner quadrant
373082000,Malignant neoplasm of breast upper inner quadrant
373083005,Malignant neoplasm of breast upper outer quadrant
373168002,Reticulosarcoma
38216008,Infusion chemotherapy for malignant neoplasm
393563007,Glioblastoma multiforme
394894008,Pre-operative chemotherapy
394895009,Postoperative chemotherapy
396181000000106,[X]Melanoma and other malignant neoplasms of skin
397009000,Mast cell malignancy
39795003,Hand-Schüller-Christian disease
398271008,Predominantly T-cell defect
398623004,Refractory anemia with excess blasts
398670003,Pigmented dermatofibrosarcoma protuberans of skin
399042005,Chemotherapy cycle
399068003,Malignant tumor of prostate
399326009,Malignant tumor of urinary bladder
399490008,Adenocarcinoma of prostate
399660006,Ring melanoma of ciliary body
400001003,Primary cutaneous lymphoma
400122007,Primary cutaneous T-cell lymphoma
402537005,Metastatic basal cell carcinoma
402558004,Malignant melanoma (vertical growth phase)
402561003,Malignant melanoma of soft tissues
402815007,Squamous cell carcinoma
403900000,Spindle cell squamous cell carcinoma
403906006,Metastatic squamous cell carcinoma
403923002,Spindle cell malignant melanoma
403924008,Desmoplastic malignant melanoma
403927001,Malignant melanoma of nail apparatus
403977003,Angiosarcoma
404037002,Malignant peripheral nerve sheath tumor
404051002,Embryonal rhabdomyosarcoma
404071006,Pleomorphic liposarcoma
404133000,Subcutaneous panniculitic cutaneous T-cell lymphoma
404149003,"Lymphoplasmacytic B-cell lymphoma, nodal/systemic with skin involvement"
405546008,Pericardial effusion co-occurrent and due to malignant neoplasm of pericardium
405843009,Widespread metastatic malignant neoplastic disease
405945003,Malignant neoplasm of metatarsal bone of foot
408642003,Transitional cell carcinoma of kidney
408643008,Infiltrating duct carcinoma of breast
408645001,Adenocarcinoma of large intestine
408646000,Adenocarcinoma of liver
408647009,Adenocarcinoma of stomach
409231000000104,[X]Malignant neoplasm of mesothelial and soft tissue
413441006,"Acute monocytic leukemia, FAB M5b"
413445002,Adenocarcinoma of appendix
413446001,Adenocarcinoma of cecum
413537009,Angioimmunoblastic T-cell lymphoma
413587002,Smoldering myeloma
413738001,Cancer monitoring first letter
413739009,Cancer monitoring invitation
413740006,Cancer monitoring second letter
413741005,Cancer monitoring third letter
413842007,Chronic myeloid leukemia in lymphoid blast crisis
413843002,Chronic myeloid leukemia in myeloid blast crisis
413847001,Chronic phase chronic myeloid leukemia
414166008,"Extranodal natural killer/T-cell lymphoma, nasal type"
414553000,Kappa light chain myeloma
414785000,Multiple solitary plasmacytomas
415082004,Personal history of primary malignant neoplasm of lung
415110002,Plasma cell myeloma/plasmacytoma
415112005,Plasmacytoma
416402001,Gestational trophoblastic disease
416669000,Invasive hydatidiform mole
416712009,Clear cell (mesonephric) neoplasm of ovary
416769008,Malignant teratoma of testis
416842003,Malignant sacral teratoma
416901002,Malignant medulloepithelioma of ciliary body
417036008,Liquid based cervical cytology screening
417084004,Cancer monitoring verbal invitation
417417007,Malignant teratoma of undescended testis
417554000,Malignant teratoma of descended testis
417570003,Gestational choriocarcinoma
419052002,Malignant tumor of urinary system
420788006,Intraocular non-Hodgkin malignant lymphoma
421249001,Malignant tumor of vermilion border of lip
422599000,Squamous cell carcinoma of back
422691006,Squamous cell carcinoma of nasopharynx
423158009,Hurthle cell carcinoma of thyroid
423464009,Squamous cell carcinoma of oropharynx
423746001,Adenocarcinoma of pelvis
423973006,"Carcinoma of uterine cervix, invasive"
424151006,Anaplastic glioma of brain
424413001,Sarcoma
424952003,Sarcoma of soft tissue
425066001,"Carcinoma of urinary bladder, invasive"
425111000000106,[X]Additional neoplasm classification terms
425178004,Adenocarcinoma of rectosigmoid junction
425231005,"Carcinoma of urinary bladder, superficial"
426071002,Hodgkin's disease in remission
426202004,Immune reconstitution syndrome
426336007,Solitary osseous myeloma
426964009,"Non-small cell lung cancer, positive for epidermal growth factor receptor expression"
427141003,Malignant lymphoma in remission
427492003,Hormone refractory prostate cancer
427685000,Human epidermal growth factor 2 positive carcinoma of breast
428061005,Malignant neoplasm of brain
428100006,Malignant neoplasm of thoracic cavity structure
428281000,Malignant neoplasm of bone
428322007,Malignant neoplasm of uterine adnexa
428905002,Malignant neoplasm of gastrointestinal tract
429014004,History of malignant lymphoma
429033009,Malignant neoplasm of cerebrum
430556008,Malignant neoplasm of genital structure
430621000,Malignant neoplasm of lower respiratory tract
431396003,Human epidermal growth factor 2 negative carcinoma of breast
440422002,Asymptomatic multiple myeloma
441313008,Indolent multiple myeloma
443144000,Metastatic sarcoma
443487006,Mantle cell lymphoma
443488001,Malignant neoplasm of anorectum
443493003,Metastatic malignant melanoma
443520009,Chondrosarcoma
443675005,Seminoma
443679004,Malignant neoplasm of skeletal system
443719001,Leiomyosarcoma
443961001,Malignant adenomatous neoplasm
444604002,Carcinoma of breast with ductal and lobular features
444910004,Primary mediastinal (thymic) large B-cell lymphoma
445105005,Blastic plasmacytoid dendritic cell neoplasm
445227008,Juvenile myelomonocytic leukemia
445238008,Malignant carcinoid tumor
445269007,Extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue
445406001,Hepatosplenic T-cell lymphoma
445448008,Acute myeloid leukemia with myelodysplasia-related changes
445738007,Myelodysplastic/myeloproliferative disease
446022000,Malignant epithelial neoplasm of uterus
446643000,Sarcoma of dendritic cells (accessory cells)
447706001,Leiomyosarcoma of scalp
447882007,Malignant epithelial neoplasm of vulva
447883002,Malignant neoplasm of carotid body
447949005,Malignant epithelial neoplasm of cheek
448212009,Anaplastic lymphoma kinase negative anaplastic large cell lymphoma
448216007,Malignant epithelial neoplasm of thyroid
448233000,Malignant neoplasm of urinary organ
448668007,Malignant neoplasm of mandible
448670003,Malignant neoplasm of posterior mediastinum
448674007,Malignant neoplasm of parametrium
448868009,Malignant neoplasm of lateral wall of oropharynx
448882009,Malignant neoplasm of intraabdominal organ
448930008,Squamous cell carcinoma of nose
448931007,Squamous cell carcinoma of shoulder
448952004,Infiltrating duct carcinoma of female breast
448992002,Malignant epithelial neoplasm of appendix
448993007,Malignant epithelial neoplasm of lung
448994001,Malignant epithelial neoplasm of upper rectum
449066004,Malignant neoplasm of upper respiratory tract
449067008,Malignant neoplasm of parietal pleura
449077005,Malignant epithelial neoplasm of maxilla
449096009,Malignant neoplasm of respiratory system
449101009,Sarcoma of sternum
449108003,Philadelphia chromosome positive chronic myelogenous leukemia
449153001,Adenocarcinoma of lower esophagus
449220000,Diffuse follicle center lymphoma
449224009,Malignant neoplasm of anterior mediastinum
449248000,Nasopharyngeal carcinoma
449308006,Malignant neoplasm of visceral pleura
449377002,Malignant neoplasm of pelvic peritoneum
449386007,Philadelphia chromosome negative chronic myelogenous leukemia
449420002,Malignant neoplasm of cerebellum
449472007,Malignant epithelial neoplasm of alveolus dentalis
449578008,Malignant neoplasm of alveolus of mandible
449627008,Malignant neoplasm of long bone of lower limb
449635006,Primary malignant neoplasm of lower leg
45221000119105,Primary invasive malignant neoplasm of female breast
462401000000104,"[X]Malignant neoplasms of lymphoid, haematopoietic and related tissue"
462461000000100,[X]Malignant neoplasm of female genital organs
53523003,Poisoning caused by cactinomycin
58961005,Lethal midline granuloma
62497000,Stewart-Treves syndrome
65399007,Langerhans cell histiocytosis
67821000119109,"Primary small cell malignant neoplasm of lung, TNM stage 2"
681601000119101,Primary adenocarcinoma of ascending colon
683991000119103,Extensive stage primary small cell carcinoma of lung
684911000119105,Primary glioblastoma multiforme of frontal lobe
68979007,Heavy chain disease
69408002,Gorlin syndrome
698040004,Malignant melanoma of nasal cavity
699005005,History of malignant hematologic neoplasm
699357004,Low grade endometrial stromal sarcoma
699818003,T-cell large granular lymphocytic leukemia
700423003,Adenocarcinoma of pancreas
702369008,Carcinosarcoma of uterus
702391001,Renal cell carcinoma
702392008,Metastatic renal cell carcinoma
703423002,Combined chemotherapy and radiation therapy
706970001,Triple negative malignant neoplasm of breast
707357005,Primary squamous cell carcinoma of laryngeal cartilage
707358000,Primary squamous cell carcinoma of larynx
707422006,Primary spindle cell squamous cell carcinoma of larynx
707452003,Primary mucinous adenocarcinoma of lung
707456000,Primary undifferentiated carcinoma of lung
707492001,Primary squamous cell carcinoma of hypopharynx
707538002,Primary squamous cell carcinoma of vallecula
707582006,Primary spindle cell squamous cell carcinoma of oropharynx
707664003,Primary squamous cell carcinoma of glottis
708921005,Carcinoma of central portion of breast
709830006,Malignant carcinoid tumor of stomach
71111000119109,Recurrent primary malignant neoplasm of vulva
711414003,Primary clear cell adenocarcinoma of lung
712525007,Malignant neoplasm of short bone of lower limb
712750007,Malignant neoplasm of chest wall
712849003,Primary malignant neoplasm of prostate metastatic to bone
713609000,Invasive carcinoma of breast
716649003,Extraovarian primary peritoneal carcinoma
716659002,Squamous cell carcinoma of head and neck
716872004,Antineoplastic chemotherapy regimen
717735006,Renal cell carcinoma of kidney except renal pelvis
719052006,Recurrent squamous cell carcinoma
71985006,Carcinomatous myopathic syndrome
720006006,Cancer care review
721304007,Refractory thrombocytopenia
721567004,Primary malignant neoplasm of placenta
721575005,Primary angiosarcoma of heart
721618006,Primary squamous cell carcinoma of upper third of esophagus
721619003,Primary squamous cell carcinoma of middle third of esophagus
721628002,Primary adenocarcinoma of esophagogastric junction
721629005,Linitis plastica of stomach
721636006,Primary malignant neuroendocrine neoplasm of body of stomach
721638007,Primary neuroendocrine carcinoma of stomach
721696009,Primary adenocarcinoma of transverse colon
721716004,Primary cholangiocarcinoma of intrahepatic biliary tract
722103009,Hormone sensitive prostate cancer
722482005,"Doxorubicin, bleomycin, vinblastine and dacarbazine chemotherapy regimen"
722524005,Primary invasive pleomorphic lobular carcinoma of breast
722528008,Primary malignant neuroendocrine neoplasm of lung
722542000,Primary squamous cell carcinoma of anal canal
722672002,Primary squamous cell carcinoma of base of tongue
722682001,Primary small cell carcinoma of endometrium
722685004,Primary high grade serous adenocarcinoma of ovary
723265000,Primary squamous cell carcinoma of anus
723301009,Squamous non-small cell lung cancer
724059003,Malignant neoplasm of lower lobe of left lung
724060008,Malignant neoplasm of right upper lobe of lung
724649000,Langerhans cell sarcoma
726654006,Malignant carcinoid tumor of colon
733343005,Primary squamous cell carcinoma of oral cavity
733361001,Primary mucinous adenocarcinoma of ovary
733608000,Papillary renal cell carcinoma
735735001,Primary malignant neuroendocrine neoplasm of pancreas
736322001,Pediatric follicular lymphoma
737310005,Primary squamous cell carcinoma of submandibular gland
738770003,Anaplastic lymphoma kinase positive anaplastic large cell lymphoma
739301006,Osteoporosis co-occurrent and due to multiple myeloma
762458004,Primary endometrioid carcinoma of endometrium of body of uterus
762690000,Classical Hodgkin lymphoma
763477007,Primary lymphoma of conjunctiva
763666008,Splenic marginal zone B-cell lymphoma
764694005,MiT family translocation renal cell carcinoma
766979005,Squamous cell carcinoma of rectum
79268002,"Polyneuropathy, organomegaly, endocrinopathy, monoclonal gammopathy, and skin changes syndrome"
80914001,Anaplasia of cervix
813671000000107,Secondary malignant neoplasm of liver and intrahepatic bile duct
815361000000107,Acute myeloid leukaemia with 11q23 abnormality
820601000000103,Refractory anaemia with multilineage dysplasia
829591000000101,Neoadjuvant chemotherapy
83270006,Neoplastic pleural effusion
843671000000104,Electrochemotherapy
847481000000109,Follicular lymphoma grade 1
847631000000107,Follicular lymphoma grade 2
847651000000100,Follicular lymphoma grade 3
847691000000108,Follicular lymphoma grade 3a
847701000000108,Follicular lymphoma grade 3b
847741000000106,Diffuse large B-cell lymphoma
863741000000108,Clinical stage A chronic lymphocytic leukaemia
863761000000109,Clinical stage B chronic lymphocytic leukaemia
863781000000100,Clinical stage C chronic lymphocytic leukaemia
87776000,Intra-arterial infusion of antineoplastic agent
884601000000103,Bowel scope (flexible sigmoidoscopy) screen: cancer detected
91151000119103,Primary squamous cell carcinoma of chest wall
91281000119103,Secondary adenocarcinoma of bone
91855006,"Acute leukemia, disease"
91857003,"Acute lymphoid leukemia, disease"
91861009,"Acute myeloid leukemia, disease"
92754004,Carcinoma in situ of spleen
92767001,Carcinoma in situ of thyroid gland
92812005,"Chronic leukemia, disease"
92814006,"Chronic lymphoid leukemia, disease"
92818009,"Chronic myeloid leukemia, disease"
93133006,Letterer-Siwe disease of intra-abdominal lymph nodes
93135004,Letterer-Siwe disease of intrathoracic lymph nodes
93137007,"Letterer-Siwe disease of lymph nodes of head, face AND/OR neck"
93138002,Letterer-Siwe disease of lymph nodes of inguinal region AND/OR lower limb
93139005,Letterer-Siwe disease of lymph nodes of multiple sites
93140007,Letterer-Siwe disease of spleen
93143009,"Leukemia, disease"
93146001,Leukemic reticuloendotheliosis of intrathoracic lymph nodes
93182006,Malignant histiocytosis of intra-abdominal lymph nodes
93183001,Malignant histiocytosis of intrapelvic lymph nodes
93184007,Malignant histiocytosis of intrathoracic lymph nodes
93188005,Malignant histiocytosis of lymph nodes of multiple sites
93189002,Malignant histiocytosis of spleen
93191005,Malignant lymphoma of intra-abdominal lymph nodes
93192003,Malignant lymphoma of intrapelvic lymph nodes
93193008,Malignant lymphoma of intrathoracic lymph nodes
93194002,Malignant lymphoma of lymph nodes of axilla AND/OR upper limb
93195001,"Malignant lymphoma of lymph nodes of head, face AND/OR neck"
93196000,Malignant lymphoma of lymph nodes of inguinal region AND/OR lower limb
93197009,Malignant lymphoma of lymph nodes of multiple sites
93198004,Malignant lymphoma of spleen
93209006,Malignant melanoma of perianal skin
93210001,Malignant melanoma of skin of abdomen
93217003,Malignant melanoma of skin of cheek
93223008,Malignant melanoma of skin of eyebrow
93225001,Malignant melanoma of skin of face
93230002,Malignant melanoma of skin of groin
93451002,"Erythroleukemia, FAB M6"
93493001,"Hodgkin's disease, lymphocytic-histiocytic predominance of intra-abdominal lymph nodes"
93494007,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrapelvic lymph nodes"
93495008,"Hodgkin's disease, lymphocytic-histiocytic predominance of intrathoracic lymph nodes"
93518009,"Hodgkin's disease, nodular sclerosis of spleen"
93520007,Hodgkin's disease of intra-abdominal lymph nodes
93521006,Hodgkin's disease of intrapelvic lymph nodes
93522004,Hodgkin's disease of intrathoracic lymph nodes
93523009,Hodgkin's disease of lymph nodes of axilla AND/OR upper limb
93524003,"Hodgkin's disease of lymph nodes of head, face AND/OR neck"
93525002,Hodgkin's disease of lymph nodes of inguinal region AND/OR lower limb
93526001,Hodgkin's disease of lymph nodes of multiple sites
93527005,Hodgkin's disease of spleen
93531004,Hodgkin's granuloma of intrathoracic lymph nodes
93536009,Hodgkin's granuloma of spleen
93541001,Hodgkin's paragranuloma of lymph nodes of axilla AND/OR upper limb
93542008,"Hodgkin's paragranuloma of lymph nodes of head, face AND/OR neck"
93545005,Hodgkin's paragranuloma of spleen
93547002,Hodgkin's sarcoma of intra-abdominal lymph nodes
93549004,Hodgkin's sarcoma of intrathoracic lymph nodes
93643005,Malignant melanoma of skin of nose
93647006,Malignant melanoma of skin of shoulder
93651008,Malignant melanoma of skin of trunk
93655004,Malignant melanoma of skin
93661001,Primary malignant neoplasm of acromion
93665005,Primary malignant neoplasm of adrenal gland
93669004,Primary malignant neoplasm of anal canal
93676009,Primary malignant neoplasm of anus
93677000,Primary malignant neoplasm of aortic body
93679002,Primary malignant neoplasm of appendix
93680004,Primary malignant neoplasm of areola of female breast
93681000,Primary malignant neoplasm of areola of male breast
93683002,Primary malignant neoplasm of ascending colon
93687001,Primary malignant neoplasm of base of tongue
93689003,Primary malignant neoplasm of bladder
93725000,Primary malignant neoplasm of bone
93727008,Primary malignant neoplasm of brain
93728003,Primary malignant neoplasm of broad ligament
93734005,Primary malignant neoplasm of bronchus
93745008,Primary malignant neoplasm of central portion of female breast
93746009,Primary malignant neoplasm of cerebellum
93753000,Primary malignant neoplasm of cheek
93757004,Primary malignant neoplasm of clavicle
93759001,Primary malignant neoplasm of coccygeal body
93761005,Primary malignant neoplasm of colon
93763008,Primary malignant neoplasm of common bile duct
93769007,Primary malignant neoplasm of cuboid
93770008,Primary malignant neoplasm of cystic duct
93771007,Primary malignant neoplasm of descending colon
93772000,Primary malignant neoplasm of diaphragm
93775003,Primary malignant neoplasm of duodenum
93779009,Primary malignant neoplasm of endocervix
93781006,Primary malignant neoplasm of endometrium
93782004,Primary malignant neoplasm of epicardium
93784003,Primary malignant neoplasm of epiglottis
93786001,Primary malignant neoplasm of ethmoid bone
93789008,Primary malignant neoplasm of exocervix
93796005,Primary malignant neoplasm of female breast
93798006,Primary malignant neoplasm of femur
93799003,Primary malignant neoplasm of fibula
93806005,Primary malignant neoplasm of frontal bone
93814004,Primary malignant neoplasm of glomus jugulare
93817006,Primary malignant neoplasm of great vessels
93827000,Primary malignant neoplasm of hilus of lung
93833009,Primary malignant neoplasm of ilium
93841009,Primary malignant neoplasm of intrathoracic organs
93842002,Primary malignant neoplasm of ischium
93849006,Primary malignant neoplasm of kidney
93870000,Malignant neoplasm of liver
93880001,Primary malignant neoplasm of lung
93884005,Primary malignant neoplasm of male breast
93888008,Primary malignant neoplasm of maxilla
93889000,Primary malignant neoplasm of maxillary sinus
93916003,Primary malignant neoplasm of nasal bone
93924008,Primary malignant neoplasm of nipple of female breast
93925009,Primary malignant neoplasm of nipple of male breast
93927001,Primary malignant neoplasm of occipital bone
93933005,Primary malignant neoplasm of oropharynx
93934004,Primary malignant neoplasm of ovary
93941005,Primary malignant neoplasm of paraganglion
93945001,Primary malignant neoplasm of parietal bone
93947009,Primary malignant neoplasm of parietal peritoneum
93950007,Primary malignant neoplasm of patella
93952004,Primary malignant neoplasm of pelvic peritoneum
93955002,Primary malignant neoplasm of periadrenal tissue
93956001,Primary malignant neoplasm of perianal skin
93957005,Primary malignant neoplasm of pericardium
93961004,Primary malignant neoplasm of pharynx
93973004,Primary malignant neoplasm of presacral region
93974005,Primary malignant neoplasm of prostate
93975006,Primary malignant neoplasm of pubis
93979000,Primary malignant neoplasm of radius
93980002,Primary malignant neoplasm of rectosigmoid junction
93984006,Primary malignant neoplasm of rectum
93985007,Primary malignant neoplasm of renal pelvis
93986008,Primary malignant neoplasm of respiratory tract
93990005,Primary malignant neoplasm of rib
93995000,Primary malignant neoplasm of sacrococcygeal region
93997008,Primary malignant neoplasm of scapula
94000008,Primary malignant neoplasm of sebaceous gland
94006002,Primary malignant neoplasm of sigmoid colon
94066004,Primary malignant neoplasm of sphenoid bone
94073009,Primary malignant neoplasm of sternum
94081005,Primary malignant neoplasm of sweat gland
94083008,Primary malignant neoplasm of talus
94085001,Primary malignant neoplasm of temporal bone
94087009,Primary malignant neoplasm of testis
94096009,Primary malignant neoplasm of thymus
94098005,Primary malignant neoplasm of thyroid gland
94099002,Primary malignant neoplasm of tibia
94101009,Primary malignant neoplasm of tongue
94102002,Primary malignant neoplasm of tonsillar fossa
94105000,Primary malignant neoplasm of transverse colon
94112009,Primary malignant neoplasm of ulna
94125001,Primary malignant neoplasm of urinary system
94134006,Primary malignant neoplasm of ventral surface of tongue
94142007,Primary malignant neoplasm of vomer
94143002,Primary malignant neoplasm of vulva
94145009,Primary malignant neoplasm of zygomatic bone
94161006,Secondary malignant neoplasm of adrenal gland
94180008,Secondary malignant neoplasm of axilla
94181007,Secondary malignant neoplasm of axillary lymph nodes
94186002,Secondary malignant neoplasm of bladder
94217008,Secondary malignant neoplasm of bone marrow
94220000,Secondary malignant neoplasm of bone of skull
94222008,Secondary malignant neoplasm of bone
94225005,Secondary malignant neoplasm of brain
94227002,Secondary malignant neoplasm of bronchopulmonary lymph nodes
94230009,Secondary malignant neoplasm of bronchus of right lower lobe
94233006,Secondary malignant neoplasm of bronchus
94235004,Secondary malignant neoplasm of cecum
94243009,Secondary malignant neoplasm of central nervous system
94246001,Secondary malignant neoplasm of cerebral meninges
94248000,Secondary malignant neoplasm of cerebrum
94253005,Secondary malignant neoplasm of chest wall
94254004,Secondary malignant neoplasm of choroid
94260004,Secondary malignant neoplasm of colon
94264008,Secondary malignant neoplasm of soft tissues
94274006,Secondary malignant neoplasm of thoracic vertebral column
94275007,Secondary malignant neoplasm of duodenum
94280003,Secondary malignant neoplasm of endocrine gland
94281004,Secondary malignant neoplasm of endometrium
94286009,Secondary malignant neoplasm of esophagus
94291000119103,Mucinous adenocarcinoma of gastrointestinal tract
94292003,Secondary malignant neoplasm of eye
94297009,Secondary malignant neoplasm of female breast
94298004,Secondary malignant neoplasm of female genital organ
94300004,Secondary malignant neoplasm of femur
94312000,Secondary malignant neoplasm of gallbladder
94313005,Secondary malignant neoplasm of gastrointestinal tract
94326009,Secondary malignant neoplasm of head
94327000,Secondary malignant neoplasm of heart
94335002,Secondary malignant neoplasm of ileum
94336001,Secondary malignant neoplasm of iliac lymph nodes
94338000,Secondary malignant neoplasm of infraclavicular lymph nodes
94344001,Secondary malignant neoplasm of intercostal lymph nodes
94347008,Secondary malignant neoplasm of intra-abdominal lymph nodes
94350006,Secondary malignant neoplasm of intrapelvic lymph nodes
94351005,Secondary malignant neoplasm of intrathoracic lymph nodes
94357009,Secondary malignant neoplasm of jejunum
94360002,Secondary malignant neoplasm of kidney
94361000000105,Breast cancer detected by national screening programme
94365007,Secondary malignant neoplasm of large intestine
94376006,Secondary malignant neoplasm of left upper lobe of lung
94381002,Secondary malignant neoplasm of liver
94389000,Secondary malignant neoplasm of lumbar vertebral column
94391008,Secondary malignant neoplasm of lung
94392001,Secondary malignant neoplasm of lymph node
94393006,Secondary malignant neoplasm of lymph nodes of face
94395004,Secondary malignant neoplasm of lymph nodes of lower limb
94396003,Secondary malignant neoplasm of lymph nodes of multiple sites
94397007,Secondary malignant neoplasm of lymph nodes of neck
94398002,Secondary malignant neoplasm of lymph nodes of upper limb
94402006,Secondary malignant neoplasm of male genital organ
94408005,Secondary malignant neoplasm of mediastinal lymph nodes
94409002,Secondary malignant neoplasm of mediastinum
94410007,Secondary malignant neoplasm of mesenteric lymph nodes
94416001,Secondary malignant neoplasm of mouth
94418000,Secondary malignant neoplasm of muscle of abdomen
94432003,Secondary malignant neoplasm of muscle
94442001,Secondary malignant neoplasm of nervous system
94446003,Secondary malignant neoplasm of obturator lymph nodes
94449005,Secondary malignant neoplasm of occipital lymph nodes
94453007,Secondary malignant neoplasm of orbit proper
94454001,Secondary malignant neoplasm of oropharynx
94455000,Secondary malignant neoplasm of ovary
94459006,Secondary malignant neoplasm of pancreas
94460001,Secondary malignant neoplasm of pancreatic duct
94475009,Secondary malignant neoplasm of parotid lymph nodes
94477001,Secondary malignant neoplasm of pectoral axillary lymph nodes
94478006,Secondary malignant neoplasm of pelvic bone
94480000,Secondary malignant neoplasm of pelvis
94481001,Secondary malignant neoplasm of penis
94491007,Secondary malignant neoplasm of pituitary gland
94493005,Secondary malignant neoplasm of pleura
94494004,Secondary malignant neoplasm of popliteal lymph nodes
94503003,Secondary malignant neoplasm of prostate
94513006,Secondary malignant neoplasm of rectum
94514000,Secondary malignant neoplasm of renal pelvis
94515004,Secondary malignant neoplasm of respiratory tract
94521000,Secondary malignant neoplasm of rib
94527001,Secondary malignant neoplasm of sacrum
94531007,Secondary malignant neoplasm of scrotum
94537006,Secondary malignant neoplasm of shoulder
94538001,Secondary malignant neoplasm of sigmoid colon
94544002,Secondary malignant neoplasm of skin of breast
94554003,Secondary malignant neoplasm of skin of face
94566009,Secondary malignant neoplasm of skin of neck
94575006,Secondary malignant neoplasm of skin of trunk
94579000,Secondary malignant neoplasm of skin
94580002,Secondary malignant neoplasm of small intestine
94582005,Secondary malignant neoplasm of soft tissues of abdomen
94597008,Secondary malignant neoplasm of spermatic cord
94600009,Secondary malignant neoplasm of spinal cord
94602001,Secondary malignant neoplasm of vertebral column
94603006,Secondary malignant neoplasm of spleen
94604000,Secondary malignant neoplasm of splenic flexure of colon
94606003,Secondary malignant neoplasm of stomach
94609005,Secondary malignant neoplasm of submandibular lymph nodes
94611001,Secondary malignant neoplasm of submental lymph nodes
94612008,Secondary malignant neoplasm of superficial inguinal lymph nodes
94623007,Secondary malignant neoplasm of testis
94626004,Secondary malignant neoplasm of omentum
94627008,Secondary malignant neoplasm of peritoneum
94628003,Secondary malignant neoplasm of retroperitoneum
94632009,Secondary malignant neoplasm of thymus
94634005,Secondary malignant neoplasm of thyroid gland
94638008,Secondary malignant neoplasm of tongue
94641004,Secondary malignant neoplasm of trachea
94642006,Secondary malignant neoplasm of tracheobronchial lymph nodes
94659001,Secondary malignant neoplasm of ureter
94661005,Secondary malignant neoplasm of urethra
94663008,Secondary malignant neoplasm of urinary system
94665001,Secondary malignant neoplasm of uterus
94668004,Secondary malignant neoplasm of vagina
94681006,Secondary malignant neoplasm of vulva
94709001,Mycosis fungoides of intrathoracic lymph nodes
94710006,Mycosis fungoides of lymph nodes of axilla AND/OR upper limb
94711005,"Mycosis fungoides of lymph nodes of head, face AND/OR neck"
94712003,Mycosis fungoides of lymph nodes of inguinal region AND/OR lower limb
94719007,"Myeloid sarcoma, disease"
95111006,Neoplasm of uncertain behavior of spleen
95186006,Nodular lymphoma of intra-abdominal lymph nodes
95188007,Nodular lymphoma of intrathoracic lymph nodes
95192000,Nodular lymphoma of lymph nodes of multiple sites
95193005,Nodular lymphoma of spleen
95210003,"Plasma cell leukemia, disease"
95214007,Primary malignant neoplasm of liver
95224004,Reticulosarcoma of intra-abdominal lymph nodes
95231000,Reticulosarcoma of spleen
95263006,Sézary's disease of spleen
9541000119105,Primary adenocarcinoma of gallbladder
956331000000107,Malignant melanoma stage IA
956351000000100,Malignant melanoma stage IB
956371000000109,Malignant melanoma stage IIA
956391000000108,Malignant melanoma stage IIB
956411000000108,Malignant melanoma stage IIC
